stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000376345	9606.ENSP00000451828	GRB2	AKT1	9606	0.987	0.0	0.0	0.0	0.083	0.156	0.9	0.86
9606.ENSP00000377298	9606.ENSP00000482313	NUMA1	RECQL4	9606	0.44	0.0	0.0	0.0	0.063	0.0	0.0	0.427
9606.ENSP00000377298	9606.ENSP00000446215	NUMA1	RAN	9606	0.934	0.0	0.0	0.0	0.072	0.0	0.9	0.353
9606.ENSP00000384863	9606.ENSP00000418915	XPO1	CDKN2A	9606	0.408	0.0	0.0	0.0	0.064	0.078	0.0	0.369
9606.ENSP00000384863	9606.ENSP00000479618	XPO1	MYC	9606	0.565	0.0	0.0	0.0	0.0	0.129	0.0	0.521
9606.ENSP00000384863	9606.ENSP00000389103	XPO1	RPL23A	9606	0.639	0.0	0.0	0.0	0.18	0.0	0.0	0.578
9606.ENSP00000384863	9606.ENSP00000451828	XPO1	AKT1	9606	0.714	0.0	0.0	0.0	0.062	0.0	0.0	0.707
9606.ENSP00000384863	9606.ENSP00000471191	XPO1	NUP62	9606	0.992	0.0	0.0	0.0	0.102	0.527	0.9	0.849
9606.ENSP00000384863	9606.ENSP00000446215	XPO1	RAN	9606	0.999	0.0	0.0	0.0	0.279	0.995	0.9	0.994
9606.ENSP00000389103	9606.ENSP00000446215	RPL23A	RAN	9606	0.437	0.0	0.0	0.0	0.281	0.0	0.0	0.249
9606.ENSP00000389103	9606.ENSP00000395772	RPL23A	GNL3	9606	0.834	0.0	0.0	0.0	0.153	0.601	0.0	0.549
9606.ENSP00000389103	9606.ENSP00000418082	RPL23A	RPL37A	9606	0.999	0.0	0.0	0.0	0.963	0.997	0.0	0.617
9606.ENSP00000390265	9606.ENSP00000391676	IDH1	JAK3	9606	0.517	0.0	0.0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000390265	9606.ENSP00000480826	IDH1	HIST1H3A	9606	0.519	0.0	0.0	0.0	0.051	0.0	0.0	0.514
9606.ENSP00000390265	9606.ENSP00000451828	IDH1	AKT1	9606	0.575	0.0	0.0	0.0	0.064	0.0	0.0	0.565
9606.ENSP00000390265	9606.ENSP00000479618	IDH1	MYC	9606	0.627	0.0	0.0	0.0	0.0	0.0	0.0	0.627
9606.ENSP00000390265	9606.ENSP00000427514	IDH1	CEBPA	9606	0.687	0.0	0.0	0.0	0.062	0.0	0.0	0.681
9606.ENSP00000390265	9606.ENSP00000418915	IDH1	CDKN2A	9606	0.697	0.0	0.0	0.0	0.064	0.068	0.0	0.681
9606.ENSP00000390265	9606.ENSP00000442788	IDH1	TET2	9606	0.868	0.0	0.0	0.0	0.0	0.0	0.0	0.868
9606.ENSP00000391676	9606.ENSP00000442788	JAK3	TET2	9606	0.424	0.0	0.0	0.0	0.0	0.0	0.0	0.425
9606.ENSP00000391676	9606.ENSP00000479618	JAK3	MYC	9606	0.465	0.0	0.0	0.0	0.051	0.056	0.0	0.451
9606.ENSP00000391676	9606.ENSP00000418915	JAK3	CDKN2A	9606	0.51	0.0	0.0	0.0	0.0	0.12	0.0	0.467
9606.ENSP00000391676	9606.ENSP00000451828	JAK3	AKT1	9606	0.925	0.0	0.0	0.0	0.049	0.0	0.9	0.623
9606.ENSP00000395772	9606.ENSP00000479618	GNL3	MYC	9606	0.446	0.0	0.0	0.0	0.117	0.128	0.0	0.338
9606.ENSP00000395772	9606.ENSP00000446215	GNL3	RAN	9606	0.451	0.0	0.0	0.0	0.387	0.0	0.0	0.142
9606.ENSP00000395772	9606.ENSP00000418915	GNL3	CDKN2A	9606	0.484	0.0	0.0	0.0	0.065	0.282	0.0	0.293
9606.ENSP00000395772	9606.ENSP00000418082	GNL3	RPL37A	9606	0.775	0.0	0.0	0.0	0.111	0.757	0.0	0.0
9606.ENSP00000405965	9606.ENSP00000479618	SUMO2	MYC	9606	0.474	0.0	0.0	0.0	0.0	0.0	0.0	0.474
9606.ENSP00000405965	9606.ENSP00000446215	SUMO2	RAN	9606	0.544	0.0	0.0	0.0	0.366	0.141	0.0	0.231
9606.ENSP00000405965	9606.ENSP00000418082	SUMO2	RPL37A	9606	0.573	0.0	0.0	0.0	0.108	0.0	0.0	0.541
9606.ENSP00000405965	9606.ENSP00000434024	SUMO2	H2AFX	9606	0.686	0.0	0.0	0.0	0.063	0.059	0.6	0.215
9606.ENSP00000405965	9606.ENSP00000471191	SUMO2	NUP62	9606	0.927	0.0	0.0	0.0	0.085	0.102	0.9	0.221
9606.ENSP00000405965	9606.ENSP00000418915	SUMO2	CDKN2A	9606	0.932	0.0	0.0	0.0	0.062	0.223	0.9	0.181
9606.ENSP00000405965	9606.ENSP00000409666	SUMO2	SUMO3	9606	0.97	0.0	0.0	0.0	0.054	0.709	0.9	0.563
9606.ENSP00000409666	9606.ENSP00000446215	SUMO3	RAN	9606	0.511	0.0	0.0	0.0	0.355	0.158	0.0	0.172
9606.ENSP00000409666	9606.ENSP00000418915	SUMO3	CDKN2A	9606	0.913	0.0	0.0	0.0	0.062	0.113	0.9	0.082
9606.ENSP00000409666	9606.ENSP00000471191	SUMO3	NUP62	9606	0.924	0.0	0.0	0.0	0.085	0.102	0.9	0.187
9606.ENSP00000414109	9606.ENSP00000434024	HJURP	H2AFX	9606	0.693	0.0	0.0	0.0	0.211	0.0	0.6	0.107
9606.ENSP00000418915	9606.ENSP00000427514	CDKN2A	CEBPA	9606	0.46	0.0	0.0	0.0	0.0	0.058	0.0	0.451
9606.ENSP00000418915	9606.ENSP00000442788	CDKN2A	TET2	9606	0.501	0.0	0.0	0.0	0.0	0.0	0.0	0.501
9606.ENSP00000418915	9606.ENSP00000434024	CDKN2A	H2AFX	9606	0.525	0.0	0.0	0.0	0.062	0.058	0.0	0.506
9606.ENSP00000418915	9606.ENSP00000451828	CDKN2A	AKT1	9606	0.852	0.0	0.0	0.0	0.062	0.255	0.0	0.805
9606.ENSP00000418915	9606.ENSP00000479618	CDKN2A	MYC	9606	0.999	0.0	0.0	0.0	0.0	0.88	0.9	0.931
9606.ENSP00000427514	9606.ENSP00000451828	CEBPA	AKT1	9606	0.615	0.0	0.0	0.0	0.067	0.058	0.0	0.597
9606.ENSP00000427514	9606.ENSP00000434024	CEBPA	H2AFX	9606	0.674	0.0	0.0	0.0	0.0	0.0	0.65	0.108
9606.ENSP00000427514	9606.ENSP00000442788	CEBPA	TET2	9606	0.739	0.0	0.0	0.0	0.0	0.0	0.0	0.739
9606.ENSP00000427514	9606.ENSP00000479618	CEBPA	MYC	9606	0.974	0.0	0.0	0.0	0.058	0.334	0.9	0.644
9606.ENSP00000434024	9606.ENSP00000451828	H2AFX	AKT1	9606	0.543	0.0	0.0	0.0	0.069	0.058	0.0	0.521
9606.ENSP00000434024	9606.ENSP00000482313	H2AFX	RECQL4	9606	0.63	0.0	0.0	0.0	0.288	0.348	0.0	0.266
9606.ENSP00000434024	9606.ENSP00000446215	H2AFX	RAN	9606	0.678	0.0	0.0	0.0	0.111	0.0	0.65	0.048
9606.ENSP00000434024	9606.ENSP00000479618	H2AFX	MYC	9606	0.827	0.0	0.0	0.0	0.081	0.0	0.6	0.567
9606.ENSP00000434024	9606.ENSP00000477538	H2AFX	NAP1L1	9606	0.827	0.0	0.0	0.0	0.0	0.774	0.0	0.267
9606.ENSP00000434024	9606.ENSP00000480826	H2AFX	HIST1H3A	9606	0.974	0.0	0.001	0.0	0.184	0.96	0.0	0.269
9606.ENSP00000442788	9606.ENSP00000479618	TET2	MYC	9606	0.622	0.0	0.0	0.0	0.0	0.27	0.0	0.504
9606.ENSP00000446215	9606.ENSP00000471191	RAN	NUP62	9606	0.967	0.0	0.0	0.0	0.102	0.247	0.9	0.579
9606.ENSP00000451828	9606.ENSP00000479618	AKT1	MYC	9606	0.987	0.0	0.0	0.0	0.051	0.143	0.9	0.859
9606.ENSP00000477538	9606.ENSP00000480826	NAP1L1	HIST1H3A	9606	0.487	0.0	0.0	0.0	0.052	0.4	0.0	0.169
