stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000308938	9606.ENSP00000398698	PLG	TNF	9606	0.704	0.0	0	0.0	0.0	0.0	0.0	0.704
9606.ENSP00000308938	9606.ENSP00000478570	PLG	VEGFA	9606	0.712	0.0	0	0.0	0.0	0.0	0.0	0.712
9606.ENSP00000308938	9606.ENSP00000385675	PLG	IL6	9606	0.717	0.0	0	0.0	0.0	0.0	0.0	0.717
9606.ENSP00000308938	9606.ENSP00000380432	PLG	INS	9606	0.734	0.0	0	0.0	0.0	0.0	0.0	0.733
9606.ENSP00000308938	9606.ENSP00000416066	PLG	SERPINA1	9606	0.76	0.0	0	0.0	0.178	0.122	0.0	0.695
9606.ENSP00000308938	9606.ENSP00000334145	PLG	F3	9606	0.905	0.0	0	0.0	0.0	0.27	0.0	0.876
9606.ENSP00000308938	9606.ENSP00000356671	PLG	SERPINC1	9606	0.982	0.0	0	0.0	0.674	0.391	0.0	0.917
9606.ENSP00000308938	9606.ENSP00000361405	PLG	MMP9	9606	0.984	0.0	0	0.0	0.064	0.213	0.9	0.812
9606.ENSP00000308938	9606.ENSP00000346839	PLG	FN1	9606	0.992	0.0	0	0.0	0.0	0.27	0.0	0.989
9606.ENSP00000309124	9606.ENSP00000412237	OLR1	IL10	9606	0.407	0.0	0	0.0	0.062	0.0	0.0	0.394
9606.ENSP00000309124	9606.ENSP00000334145	OLR1	F3	9606	0.429	0.0	0	0.0	0.0	0.0	0.0	0.429
9606.ENSP00000309124	9606.ENSP00000384906	OLR1	SAA1	9606	0.435	0.0	0	0.0	0.049	0.0	0.0	0.43
9606.ENSP00000309124	9606.ENSP00000346839	OLR1	FN1	9606	0.446	0.0	0	0.0	0.0	0.0	0.0	0.446
9606.ENSP00000309124	9606.ENSP00000361405	OLR1	MMP9	9606	0.455	0.0	0	0.0	0.0	0.0	0.0	0.455
9606.ENSP00000309124	9606.ENSP00000368683	OLR1	EDN1	9606	0.462	0.0	0	0.0	0.0	0.0	0.0	0.462
9606.ENSP00000309124	9606.ENSP00000331736	OLR1	SELE	9606	0.479	0.0	0	0.0	0.049	0.0	0.0	0.475
9606.ENSP00000309124	9606.ENSP00000385675	OLR1	IL6	9606	0.541	0.0	0	0.0	0.089	0.0	0.0	0.517
9606.ENSP00000309124	9606.ENSP00000398698	OLR1	TNF	9606	0.549	0.0	0	0.0	0.062	0.0	0.0	0.539
9606.ENSP00000309124	9606.ENSP00000363089	OLR1	TLR4	9606	0.61	0.0	0	0.0	0.072	0.056	0.0	0.59
9606.ENSP00000312286	9606.ENSP00000387760	PLA2G1B	ENSP00000387760	9606	0.417	0.0	0	0.0	0.062	0.0	0.0	0.404
9606.ENSP00000312286	9606.ENSP00000412237	PLA2G1B	IL10	9606	0.42	0.0	0	0.0	0.049	0.0	0.0	0.416
9606.ENSP00000312286	9606.ENSP00000384906	PLA2G1B	SAA1	9606	0.48	0.0	0	0.0	0.0	0.0	0.0	0.48
9606.ENSP00000312286	9606.ENSP00000380432	PLA2G1B	INS	9606	0.539	0.0	0	0.0	0.109	0.0	0.0	0.504
9606.ENSP00000312286	9606.ENSP00000398698	PLA2G1B	TNF	9606	0.594	0.0	0	0.0	0.0	0.0	0.0	0.594
9606.ENSP00000312286	9606.ENSP00000385675	PLA2G1B	IL6	9606	0.611	0.0	0	0.0	0.062	0.0	0.0	0.603
9606.ENSP00000312652	9606.ENSP00000384906	LEP	SAA1	9606	0.408	0.0	0	0.0	0.0	0.0	0.0	0.409
9606.ENSP00000312652	9606.ENSP00000321334	LEP	LPA	9606	0.448	0.0	0	0.0	0.0	0.0	0.0	0.447
9606.ENSP00000312652	9606.ENSP00000348170	LEP	HP	9606	0.479	0.0	0	0.0	0.062	0.0	0.0	0.467
9606.ENSP00000312652	9606.ENSP00000331736	LEP	SELE	9606	0.517	0.0	0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000312652	9606.ENSP00000393887	LEP	AHSG	9606	0.519	0.0	0	0.0	0.0	0.0	0.0	0.519
9606.ENSP00000312652	9606.ENSP00000381448	LEP	CST3	9606	0.526	0.0	0	0.0	0.0	0.0	0.0	0.526
9606.ENSP00000312652	9606.ENSP00000361405	LEP	MMP9	9606	0.556	0.0	0	0.0	0.0	0.0	0.0	0.556
9606.ENSP00000312652	9606.ENSP00000344192	LEP	IL17A	9606	0.562	0.0	0	0.0	0.0	0.0	0.0	0.562
9606.ENSP00000312652	9606.ENSP00000368683	LEP	EDN1	9606	0.571	0.0	0	0.0	0.0	0.0	0.0	0.571
9606.ENSP00000312652	9606.ENSP00000346839	LEP	FN1	9606	0.59	0.0	0	0.0	0.0	0.0	0.0	0.59
9606.ENSP00000312652	9606.ENSP00000363089	LEP	TLR4	9606	0.616	0.0	0	0.0	0.0	0.0	0.0	0.616
9606.ENSP00000312652	9606.ENSP00000387760	LEP	ENSP00000387760	9606	0.633	0.0	0	0.0	0.062	0.0	0.0	0.625
9606.ENSP00000312652	9606.ENSP00000378408	LEP	GPT	9606	0.681	0.0	0	0.0	0.0	0.0	0.0	0.681
9606.ENSP00000312652	9606.ENSP00000412237	LEP	IL10	9606	0.694	0.0	0	0.0	0.0	0.0	0.0	0.694
9606.ENSP00000312652	9606.ENSP00000360522	LEP	RBP4	9606	0.743	0.0	0	0.0	0.062	0.0	0.0	0.738
9606.ENSP00000312652	9606.ENSP00000369816	LEP	SHBG	9606	0.753	0.0	0	0.0	0.064	0.0	0.0	0.747
9606.ENSP00000312652	9606.ENSP00000478570	LEP	VEGFA	9606	0.864	0.0	0	0.0	0.0	0.0	0.0	0.864
9606.ENSP00000312652	9606.ENSP00000398698	LEP	TNF	9606	0.871	0.0	0	0.0	0.0	0.0	0.0	0.871
9606.ENSP00000312652	9606.ENSP00000385675	LEP	IL6	9606	0.877	0.0	0	0.0	0.0	0.0	0.0	0.877
9606.ENSP00000312652	9606.ENSP00000389814	LEP	ADIPOQ	9606	0.932	0.0	0	0.0	0.145	0.0	0.0	0.924
9606.ENSP00000312652	9606.ENSP00000380432	LEP	INS	9606	0.936	0.0	0	0.0	0.0	0.0	0.0	0.936
9606.ENSP00000314299	9606.ENSP00000348170	CFHR1	HP	9606	0.412	0.0	0	0.0	0.061	0.0	0.0	0.4
9606.ENSP00000314299	9606.ENSP00000363773	CFHR1	C1QA	9606	0.453	0.0	0	0.0	0.0	0.297	0.0	0.255
9606.ENSP00000314299	9606.ENSP00000438615	CFHR1	C1R	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.46
9606.ENSP00000314299	9606.ENSP00000363079	CFHR1	MBL2	9606	0.465	0.0	0	0.0	0.065	0.0	0.0	0.452
9606.ENSP00000314299	9606.ENSP00000385035	CFHR1	C1S	9606	0.603	0.0	0	0.0	0.0	0.297	0.0	0.459
9606.ENSP00000314299	9606.ENSP00000356386	CFHR1	CFHR4	9606	0.648	0.0	0	0.0	0.071	0.0	0.6	0.87
9606.ENSP00000314299	9606.ENSP00000396688	CFHR1	C4A	9606	0.708	0.0	0	0.0	0.0	0.297	0.0	0.602
9606.ENSP00000314299	9606.ENSP00000356399	CFHR1	CFH	9606	0.954	0.0	0	0.0	0.325	0.932	0.0	0.874
9606.ENSP00000319799	9606.ENSP00000483125	H1FOO	PADI6	9606	0.413	0.0	0	0.0	0.184	0.0	0.0	0.31
9606.ENSP00000319799	9606.ENSP00000329803	H1FOO	ZAR1	9606	0.742	0.0	0	0.0	0.244	0.0	0.0	0.673
9606.ENSP00000319799	9606.ENSP00000381032	H1FOO	NPM2	9606	0.782	0.0	0	0.0	0.457	0.0	0.0	0.616
9606.ENSP00000321334	9606.ENSP00000389814	LPA	ADIPOQ	9606	0.401	0.0	0	0.0	0.0	0.0	0.0	0.401
9606.ENSP00000321334	9606.ENSP00000360522	LPA	RBP4	9606	0.423	0.0	0	0.0	0.187	0.0	0.0	0.32
9606.ENSP00000321334	9606.ENSP00000385675	LPA	IL6	9606	0.46	0.0	0	0.0	0.0	0.0	0.0	0.46
9606.ENSP00000321334	9606.ENSP00000416066	LPA	SERPINA1	9606	0.563	0.0	0	0.0	0.178	0.122	0.0	0.443
9606.ENSP00000321334	9606.ENSP00000393887	LPA	AHSG	9606	0.579	0.0	0	0.0	0.344	0.056	0.0	0.375
9606.ENSP00000321334	9606.ENSP00000380432	LPA	INS	9606	0.59	0.0	0	0.0	0.0	0.0	0.0	0.59
9606.ENSP00000321334	9606.ENSP00000346839	LPA	FN1	9606	0.703	0.0	0	0.0	0.0	0.5	0.0	0.431
9606.ENSP00000321334	9606.ENSP00000384906	LPA	SAA1	9606	0.714	0.0	0	0.0	0.063	0.0	0.54	0.391
9606.ENSP00000321334	9606.ENSP00000348170	LPA	HP	9606	0.787	0.0	0	0.0	0.108	0.0	0.72	0.503
9606.ENSP00000321334	9606.ENSP00000356671	LPA	SERPINC1	9606	0.841	0.0	0	0.0	0.665	0.258	0.0	0.413
9606.ENSP00000329803	9606.ENSP00000330878	ZAR1	KPNA7	9606	0.411	0.0	0	0.0	0.168	0.0	0.0	0.322
9606.ENSP00000329803	9606.ENSP00000483125	ZAR1	PADI6	9606	0.733	0.0	0	0.0	0.052	0.0	0.0	0.729
9606.ENSP00000329803	9606.ENSP00000381032	ZAR1	NPM2	9606	0.892	0.0	0	0.0	0.344	0.0	0.0	0.842
9606.ENSP00000330878	9606.ENSP00000381032	KPNA7	NPM2	9606	0.722	0.0	0	0.0	0.096	0.0	0.0	0.704
9606.ENSP00000331736	9606.ENSP00000344192	SELE	IL17A	9606	0.517	0.0	0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000331736	9606.ENSP00000387760	SELE	ENSP00000387760	9606	0.525	0.0	0	0.0	0.0	0.0	0.0	0.525
9606.ENSP00000331736	9606.ENSP00000356671	SELE	SERPINC1	9606	0.527	0.0	0	0.0	0.0	0.057	0.0	0.519
9606.ENSP00000331736	9606.ENSP00000380432	SELE	INS	9606	0.601	0.0	0	0.0	0.0	0.0	0.0	0.601
9606.ENSP00000331736	9606.ENSP00000389814	SELE	ADIPOQ	9606	0.603	0.0	0	0.0	0.0	0.0	0.0	0.603
9606.ENSP00000331736	9606.ENSP00000363089	SELE	TLR4	9606	0.621	0.0	0	0.0	0.087	0.056	0.0	0.596
9606.ENSP00000331736	9606.ENSP00000361405	SELE	MMP9	9606	0.634	0.0	0	0.0	0.0	0.0	0.0	0.634
9606.ENSP00000331736	9606.ENSP00000346839	SELE	FN1	9606	0.643	0.0	0	0.0	0.049	0.0	0.0	0.64
9606.ENSP00000331736	9606.ENSP00000412237	SELE	IL10	9606	0.662	0.0	0	0.0	0.049	0.0	0.0	0.659
9606.ENSP00000331736	9606.ENSP00000368683	SELE	EDN1	9606	0.681	0.0	0	0.0	0.0	0.0	0.0	0.681
9606.ENSP00000331736	9606.ENSP00000478570	SELE	VEGFA	9606	0.685	0.0	0	0.0	0.0	0.0	0.0	0.685
9606.ENSP00000331736	9606.ENSP00000334145	SELE	F3	9606	0.715	0.0	0	0.0	0.0	0.0	0.0	0.715
9606.ENSP00000331736	9606.ENSP00000385675	SELE	IL6	9606	0.819	0.0	0	0.0	0.121	0.0	0.0	0.803
9606.ENSP00000331736	9606.ENSP00000398698	SELE	TNF	9606	0.838	0.0	0	0.0	0.06	0.0	0.0	0.835
9606.ENSP00000334145	9606.ENSP00000380489	F3	MB	9606	0.414	0.0	0	0.0	0.0	0.0	0.0	0.414
9606.ENSP00000334145	9606.ENSP00000416066	F3	SERPINA1	9606	0.469	0.0	0	0.0	0.0	0.0	0.0	0.469
9606.ENSP00000334145	9606.ENSP00000363089	F3	TLR4	9606	0.521	0.0	0	0.0	0.0	0.0	0.0	0.521
9606.ENSP00000334145	9606.ENSP00000348170	F3	HP	9606	0.529	0.0	0	0.0	0.0	0.0	0.0	0.529
9606.ENSP00000334145	9606.ENSP00000412237	F3	IL10	9606	0.556	0.0	0	0.0	0.0	0.0	0.0	0.556
9606.ENSP00000334145	9606.ENSP00000380432	F3	INS	9606	0.558	0.0	0	0.0	0.0	0.0	0.0	0.558
9606.ENSP00000334145	9606.ENSP00000361405	F3	MMP9	9606	0.559	0.0	0	0.0	0.0	0.0	0.0	0.559
9606.ENSP00000334145	9606.ENSP00000387760	F3	ENSP00000387760	9606	0.565	0.0	0	0.0	0.0	0.0	0.0	0.565
9606.ENSP00000334145	9606.ENSP00000368683	F3	EDN1	9606	0.595	0.0	0	0.0	0.092	0.0	0.0	0.573
9606.ENSP00000334145	9606.ENSP00000478570	F3	VEGFA	9606	0.687	0.0	0	0.0	0.062	0.0	0.0	0.681
9606.ENSP00000334145	9606.ENSP00000398698	F3	TNF	9606	0.705	0.0	0	0.0	0.063	0.0	0.0	0.698
9606.ENSP00000334145	9606.ENSP00000385675	F3	IL6	9606	0.719	0.0	0	0.0	0.088	0.0	0.0	0.705
9606.ENSP00000334145	9606.ENSP00000346839	F3	FN1	9606	0.767	0.0	0	0.0	0.068	0.0	0.0	0.76
9606.ENSP00000334145	9606.ENSP00000378408	F3	GPT	9606	0.804	0.0	0	0.0	0.0	0.0	0.0	0.804
9606.ENSP00000334145	9606.ENSP00000356671	F3	SERPINC1	9606	0.968	0.0	0	0.0	0.0	0.0	0.0	0.968
9606.ENSP00000341838	9606.ENSP00000380432	TNNI3	INS	9606	0.451	0.0	0	0.0	0.0	0.0	0.0	0.451
9606.ENSP00000341838	9606.ENSP00000381448	TNNI3	CST3	9606	0.457	0.0	0	0.0	0.0	0.0	0.0	0.457
9606.ENSP00000341838	9606.ENSP00000368683	TNNI3	EDN1	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.459
9606.ENSP00000341838	9606.ENSP00000478570	TNNI3	VEGFA	9606	0.509	0.0	0	0.0	0.0	0.0	0.0	0.509
9606.ENSP00000341838	9606.ENSP00000398698	TNNI3	TNF	9606	0.512	0.0	0	0.0	0.0	0.0	0.0	0.512
9606.ENSP00000341838	9606.ENSP00000385675	TNNI3	IL6	9606	0.519	0.0	0	0.0	0.0	0.0	0.0	0.519
9606.ENSP00000341838	9606.ENSP00000378408	TNNI3	GPT	9606	0.524	0.0	0	0.0	0.073	0.0	0.0	0.508
9606.ENSP00000341838	9606.ENSP00000387760	TNNI3	ENSP00000387760	9606	0.609	0.0	0	0.0	0.062	0.0	0.0	0.601
9606.ENSP00000341838	9606.ENSP00000365651	TNNI3	NPPB	9606	0.774	0.0	0	0.0	0.129	0.0	0.0	0.752
9606.ENSP00000341838	9606.ENSP00000380489	TNNI3	MB	9606	0.863	0.0	0	0.0	0.154	0.0	0.0	0.845
9606.ENSP00000344192	9606.ENSP00000389814	IL17A	ADIPOQ	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.46
9606.ENSP00000344192	9606.ENSP00000378408	IL17A	GPT	9606	0.465	0.0	0	0.0	0.0	0.0	0.0	0.466
9606.ENSP00000344192	9606.ENSP00000452780	IL17A	B2M	9606	0.47	0.0	0	0.0	0.0	0.0	0.0	0.47
9606.ENSP00000344192	9606.ENSP00000358165	IL17A	FCGR1A	9606	0.471	0.0	0	0.0	0.0	0.0	0.0	0.471
9606.ENSP00000344192	9606.ENSP00000380432	IL17A	INS	9606	0.569	0.0	0	0.0	0.065	0.0	0.0	0.558
9606.ENSP00000344192	9606.ENSP00000346839	IL17A	FN1	9606	0.596	0.0	0	0.0	0.0	0.0	0.0	0.596
9606.ENSP00000344192	9606.ENSP00000351497	IL17A	FCGR2B	9606	0.637	0.0	0	0.0	0.0	0.0	0.0	0.637
9606.ENSP00000344192	9606.ENSP00000363089	IL17A	TLR4	9606	0.774	0.0	0	0.0	0.062	0.0	0.0	0.769
9606.ENSP00000344192	9606.ENSP00000384906	IL17A	SAA1	9606	0.939	0.0	0	0.0	0.0	0.0	0.9	0.416
9606.ENSP00000344192	9606.ENSP00000361405	IL17A	MMP9	9606	0.964	0.0	0	0.0	0.0	0.0	0.9	0.663
9606.ENSP00000344192	9606.ENSP00000478570	IL17A	VEGFA	9606	0.972	0.0	0	0.0	0.0	0.0	0.9	0.739
9606.ENSP00000344192	9606.ENSP00000398698	IL17A	TNF	9606	0.989	0.0	0	0.0	0.0	0.0	0.0	0.989
9606.ENSP00000344192	9606.ENSP00000385675	IL17A	IL6	9606	0.994	0.0	0	0.0	0.062	0.0	0.9	0.949
9606.ENSP00000344192	9606.ENSP00000412237	IL17A	IL10	9606	0.994	0.0	0	0.0	0.065	0.0	0.9	0.949
9606.ENSP00000346839	9606.ENSP00000389814	FN1	ADIPOQ	9606	0.414	0.0	0	0.0	0.0	0.0	0.0	0.415
9606.ENSP00000346839	9606.ENSP00000384906	FN1	SAA1	9606	0.416	0.0	0	0.0	0.0	0.0	0.0	0.416
9606.ENSP00000346839	9606.ENSP00000393887	FN1	AHSG	9606	0.419	0.0	0	0.0	0.087	0.0	0.0	0.39
9606.ENSP00000346839	9606.ENSP00000356399	FN1	CFH	9606	0.422	0.0	0	0.0	0.108	0.0	0.0	0.379
9606.ENSP00000346839	9606.ENSP00000438615	FN1	C1R	9606	0.428	0.0	0	0.0	0.144	0.0	0.0	0.359
9606.ENSP00000346839	9606.ENSP00000348170	FN1	HP	9606	0.477	0.0	0	0.0	0.062	0.0	0.0	0.466
9606.ENSP00000346839	9606.ENSP00000452780	FN1	B2M	9606	0.486	0.0	0	0.0	0.062	0.0	0.0	0.474
9606.ENSP00000346839	9606.ENSP00000363773	FN1	C1QA	9606	0.558	0.0	0	0.0	0.0	0.27	0.0	0.42
9606.ENSP00000346839	9606.ENSP00000356671	FN1	SERPINC1	9606	0.562	0.0	0	0.0	0.0	0.0	0.0	0.562
9606.ENSP00000346839	9606.ENSP00000363770	FN1	C1QC	9606	0.57	0.0	0	0.0	0.0	0.27	0.0	0.435
9606.ENSP00000346839	9606.ENSP00000356037	FN1	C4BPA	9606	0.571	0.0	0	0.0	0.0	0.27	0.0	0.436
9606.ENSP00000346839	9606.ENSP00000385035	FN1	C1S	9606	0.585	0.0	0	0.0	0.121	0.27	0.0	0.406
9606.ENSP00000346839	9606.ENSP00000396688	FN1	C4A	9606	0.601	0.0	0	0.0	0.076	0.304	0.0	0.428
9606.ENSP00000346839	9606.ENSP00000361405	FN1	MMP9	9606	0.608	0.0	0	0.0	0.0	0.399	0.0	0.878
9606.ENSP00000346839	9606.ENSP00000387760	FN1	ENSP00000387760	9606	0.633	0.0	0	0.0	0.0	0.0	0.0	0.633
9606.ENSP00000346839	9606.ENSP00000416066	FN1	SERPINA1	9606	0.666	0.0	0	0.0	0.0	0.27	0.0	0.562
9606.ENSP00000346839	9606.ENSP00000368683	FN1	EDN1	9606	0.674	0.0	0	0.0	0.069	0.0	0.0	0.664
9606.ENSP00000346839	9606.ENSP00000412237	FN1	IL10	9606	0.7	0.0	0	0.0	0.0	0.0	0.0	0.7
9606.ENSP00000346839	9606.ENSP00000385675	FN1	IL6	9606	0.895	0.0	0	0.0	0.074	0.0	0.0	0.891
9606.ENSP00000346839	9606.ENSP00000398698	FN1	TNF	9606	0.93	0.0	0	0.0	0.0	0.0	0.0	0.929
9606.ENSP00000346839	9606.ENSP00000380432	FN1	INS	9606	0.958	0.0	0	0.0	0.0	0.0	0.0	0.958
9606.ENSP00000346839	9606.ENSP00000363089	FN1	TLR4	9606	0.989	0.0	0	0.0	0.062	0.0	0.0	0.988
9606.ENSP00000346839	9606.ENSP00000478570	FN1	VEGFA	9606	0.992	0.0	0	0.0	0.076	0.27	0.0	0.989
9606.ENSP00000348170	9606.ENSP00000478570	HP	VEGFA	9606	0.416	0.0	0	0.0	0.056	0.0	0.0	0.407
9606.ENSP00000348170	9606.ENSP00000356037	HP	C4BPA	9606	0.421	0.0	0	0.0	0.174	0.0	0.0	0.328
9606.ENSP00000348170	9606.ENSP00000381448	HP	CST3	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.459
9606.ENSP00000348170	9606.ENSP00000363079	HP	MBL2	9606	0.462	0.0	0	0.0	0.117	0.0	0.0	0.416
9606.ENSP00000348170	9606.ENSP00000389814	HP	ADIPOQ	9606	0.51	0.0	0	0.0	0.062	0.0	0.0	0.5
9606.ENSP00000348170	9606.ENSP00000363089	HP	TLR4	9606	0.517	0.0	0	0.0	0.0	0.056	0.0	0.509
9606.ENSP00000348170	9606.ENSP00000356399	HP	CFH	9606	0.565	0.0	0	0.0	0.062	0.0	0.0	0.556
9606.ENSP00000348170	9606.ENSP00000380432	HP	INS	9606	0.573	0.0	0	0.0	0.0	0.0	0.0	0.573
9606.ENSP00000348170	9606.ENSP00000396688	HP	C4A	9606	0.589	0.0	0	0.0	0.064	0.134	0.0	0.534
9606.ENSP00000348170	9606.ENSP00000452780	HP	B2M	9606	0.592	0.0	0	0.0	0.062	0.0	0.0	0.583
9606.ENSP00000348170	9606.ENSP00000360522	HP	RBP4	9606	0.608	0.0	0	0.0	0.104	0.0	0.0	0.58
9606.ENSP00000348170	9606.ENSP00000378408	HP	GPT	9606	0.648	0.0	0	0.0	0.062	0.0	0.0	0.641
9606.ENSP00000348170	9606.ENSP00000356671	HP	SERPINC1	9606	0.65	0.0	0	0.0	0.165	0.12	0.0	0.562
9606.ENSP00000348170	9606.ENSP00000412237	HP	IL10	9606	0.672	0.0	0	0.0	0.0	0.0	0.0	0.671
9606.ENSP00000348170	9606.ENSP00000398698	HP	TNF	9606	0.68	0.0	0	0.0	0.0	0.0	0.0	0.68
9606.ENSP00000348170	9606.ENSP00000471894	HP	HAMP	9606	0.699	0.0	0	0.0	0.09	0.0	0.0	0.683
9606.ENSP00000348170	9606.ENSP00000385675	HP	IL6	9606	0.718	0.0	0	0.0	0.0	0.0	0.0	0.718
9606.ENSP00000348170	9606.ENSP00000393887	HP	AHSG	9606	0.741	0.0	0	0.0	0.184	0.056	0.0	0.691
9606.ENSP00000348170	9606.ENSP00000384906	HP	SAA1	9606	0.843	0.0	0	0.0	0.063	0.0	0.54	0.665
9606.ENSP00000348170	9606.ENSP00000361405	HP	MMP9	9606	0.868	0.0	0	0.0	0.062	0.0	0.0	0.865
9606.ENSP00000348170	9606.ENSP00000416066	HP	SERPINA1	9606	0.904	0.0	0	0.0	0.171	0.12	0.0	0.878
9606.ENSP00000348170	9606.ENSP00000380489	HP	MB	9606	0.987	0.0	0	0.0	0.0	0.138	0.0	0.985
9606.ENSP00000351497	9606.ENSP00000363770	FCGR2B	C1QC	9606	0.486	0.0	0	0.0	0.326	0.0	0.0	0.269
9606.ENSP00000351497	9606.ENSP00000363773	FCGR2B	C1QA	9606	0.521	0.0	0	0.0	0.354	0.0	0.0	0.288
9606.ENSP00000351497	9606.ENSP00000478725	FCGR2B	IGHV3-11	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000351497	9606.ENSP00000385675	FCGR2B	IL6	9606	0.655	0.0	0	0.0	0.062	0.0	0.0	0.647
9606.ENSP00000351497	9606.ENSP00000431254	FCGR2B	IGLL5	9606	0.718	0.0	0	0.0	0.21	0.0	0.6	0.18
9606.ENSP00000351497	9606.ENSP00000398698	FCGR2B	TNF	9606	0.719	0.0	0	0.0	0.162	0.0	0.0	0.678
9606.ENSP00000351497	9606.ENSP00000363089	FCGR2B	TLR4	9606	0.723	0.0	0	0.0	0.141	0.0	0.0	0.69
9606.ENSP00000351497	9606.ENSP00000412237	FCGR2B	IL10	9606	0.745	0.0	0	0.0	0.076	0.0	0.0	0.735
9606.ENSP00000356037	9606.ENSP00000356671	C4BPA	SERPINC1	9606	0.412	0.0	0	0.0	0.197	0.0	0.0	0.298
9606.ENSP00000356037	9606.ENSP00000363770	C4BPA	C1QC	9606	0.416	0.0	0	0.0	0.0	0.0	0.0	0.416
9606.ENSP00000356037	9606.ENSP00000363773	C4BPA	C1QA	9606	0.51	0.0	0	0.0	0.0	0.0	0.0	0.51
9606.ENSP00000356037	9606.ENSP00000438615	C4BPA	C1R	9606	0.511	0.0	0	0.0	0.065	0.0	0.0	0.499
9606.ENSP00000356037	9606.ENSP00000385035	C4BPA	C1S	9606	0.538	0.0	0	0.0	0.082	0.0	0.0	0.517
9606.ENSP00000356037	9606.ENSP00000396688	C4BPA	C4A	9606	0.972	0.0	0	0.0	0.097	0.213	0.8	0.831
9606.ENSP00000356386	9606.ENSP00000363079	CFHR4	MBL2	9606	0.41	0.0	0	0.0	0.277	0.0	0.0	0.218
9606.ENSP00000356386	9606.ENSP00000396688	CFHR4	C4A	9606	0.561	0.0	0	0.0	0.0	0.297	0.0	0.402
9606.ENSP00000356399	9606.ENSP00000398698	CFH	TNF	9606	0.404	0.0	0	0.0	0.0	0.0	0.0	0.404
9606.ENSP00000356399	9606.ENSP00000363089	CFH	TLR4	9606	0.409	0.0	0	0.0	0.162	0.0	0.0	0.323
9606.ENSP00000356399	9606.ENSP00000385675	CFH	IL6	9606	0.446	0.0	0	0.0	0.076	0.0	0.0	0.426
9606.ENSP00000356399	9606.ENSP00000416066	CFH	SERPINA1	9606	0.48	0.0	0	0.0	0.088	0.0	0.0	0.454
9606.ENSP00000356399	9606.ENSP00000363079	CFH	MBL2	9606	0.571	0.0	0	0.0	0.066	0.0	0.0	0.56
9606.ENSP00000356399	9606.ENSP00000478570	CFH	VEGFA	9606	0.601	0.0	0	0.0	0.062	0.0	0.0	0.593
9606.ENSP00000356399	9606.ENSP00000363773	CFH	C1QA	9606	0.669	0.0	0	0.0	0.395	0.0	0.0	0.475
9606.ENSP00000356399	9606.ENSP00000438615	CFH	C1R	9606	0.679	0.0	0	0.0	0.224	0.0	0.0	0.603
9606.ENSP00000356399	9606.ENSP00000363770	CFH	C1QC	9606	0.693	0.0	0	0.0	0.394	0.0	0.0	0.515
9606.ENSP00000356399	9606.ENSP00000385035	CFH	C1S	9606	0.717	0.0	0	0.0	0.249	0.0	0.0	0.639
9606.ENSP00000356399	9606.ENSP00000396688	CFH	C4A	9606	0.72	0.0	0	0.0	0.118	0.058	0.0	0.69
9606.ENSP00000356671	9606.ENSP00000368683	SERPINC1	EDN1	9606	0.402	0.0	0	0.0	0.0	0.0	0.0	0.402
9606.ENSP00000356671	9606.ENSP00000412237	SERPINC1	IL10	9606	0.404	0.0	0	0.0	0.0	0.0	0.0	0.404
9606.ENSP00000356671	9606.ENSP00000438615	SERPINC1	C1R	9606	0.465	0.0	0	0.0	0.082	0.12	0.0	0.391
9606.ENSP00000356671	9606.ENSP00000387760	SERPINC1	ENSP00000387760	9606	0.478	0.0	0	0.0	0.0	0.057	0.0	0.47
9606.ENSP00000356671	9606.ENSP00000369816	SERPINC1	SHBG	9606	0.487	0.0	0	0.0	0.092	0.0	0.0	0.459
9606.ENSP00000356671	9606.ENSP00000478570	SERPINC1	VEGFA	9606	0.508	0.0	0	0.0	0.0	0.0	0.0	0.508
9606.ENSP00000356671	9606.ENSP00000416066	SERPINC1	SERPINA1	9606	0.511	0.0	0	0.448	0.197	0.149	0.0	0.877
9606.ENSP00000356671	9606.ENSP00000398698	SERPINC1	TNF	9606	0.551	0.0	0	0.0	0.0	0.0	0.0	0.551
9606.ENSP00000356671	9606.ENSP00000385035	SERPINC1	C1S	9606	0.565	0.0	0	0.0	0.085	0.12	0.0	0.504
9606.ENSP00000356671	9606.ENSP00000378408	SERPINC1	GPT	9606	0.57	0.0	0	0.0	0.062	0.0	0.0	0.561
9606.ENSP00000356671	9606.ENSP00000396688	SERPINC1	C4A	9606	0.602	0.0	0	0.0	0.142	0.0	0.0	0.556
9606.ENSP00000356671	9606.ENSP00000385675	SERPINC1	IL6	9606	0.617	0.0	0	0.0	0.0	0.0	0.0	0.617
9606.ENSP00000356671	9606.ENSP00000380432	SERPINC1	INS	9606	0.678	0.0	0	0.0	0.0	0.0	0.0	0.678
